15,54662001,54671000,2.9
15,54701001,54710000,7.8
15,54781001,54787000,0.0
15,54792001,54799000,0.0
15,55013001,55025000,0.0
15,55036001,55045000,0.0
15,55106001,55113000,0.0
15,55153001,55162000,0.0
15,55178001,55185000,0.0
15,55384001,55389000,0.0
15,55455001,55460000,2.3
15,55840001,55845000,0.0
15,56227001,56235000,18.8
15,56326001,56337000,2.3
15,56403001,56411000,2.7
15,56702001,56708000,0.0
15,56763001,56771000,0.0
15,58227001,58234000,0.0
15,58436001,58442000,0.0
15,58466001,58472000,0.0
15,59617001,59623000,0.0
15,59686001,59692000,0.0
15,59716001,59724000,9.5
15,59950001,59955000,1.8
15,60335001,60340000,3.5
15,60470001,60477000,2.2
15,60485001,60490000,0.0
15,60498001,60506000,0.0
15,60508001,60513000,0.0
15,60518001,60525000,5.9
15,61969001,61975000,0.0
15,62251001,62258000,2.9
15,62489001,62494000,10.5
15,62724001,62731000,4.3
15,62743001,62748000,3.7
15,63159001,63164000,0.0
15,63658001,63663000,4.2
15,63703001,63711000,5.9
15,64056001,64061000,5.9
15,64091001,64100000,2.0
15,66526001,66532000,10.3
15,66599001,66604000,0.0
15,67164001,67170000,0.0
15,68738001,68745000,0.0
15,69067001,69075000,0.0
15,70448001,70454000,0.0
15,70456001,70461000,0.0
15,73878001,73884000,0.0
15,75375001,75382000,0.0
15,75421001,75426000,0.0
15,76265001,76270000,0.0
15,76315001,76321000,1.6
15,78550001,78555000,4.2
15,78823001,78828000,0.0
15,82439001,82444000,0.0
15,82450001,82458000,0.0
15,82482001,82492000,1.0
15,82494001,82503000,0.0
15,83132001,83139000,3.4
15,83155001,83185000,0.4
16,593001,598000,3.7
16,615001,626000,2.4
16,761001,766000,2.6
16,1167001,1173000,0.0
16,1227001,1234000,0.0
16,1245001,1250000,0.0
16,1286001,1301000,0.8
16,1404001,1409000,0.0
16,1786001,1792000,0.0
16,1817001,1823000,6.9
16,1833001,1838000,2.0
16,2082001,2087000,0.0
16,2239001,2244000,0.0
16,2546001,2551000,0.0
16,2573001,2581000,0.0
16,2588001,2596000,0.0
16,2601001,2609000,0.0
16,2628001,2633000,12.7
16,2656001,2663000,5.4
16,2666001,2674000,4.3
16,2812001,2817000,0.0
16,2989001,3001000,0.0
16,3003001,3011000,0.0
16,3173001,3185000,0.0
16,3219001,3230000,3.6
16,3351001,3360000,2.6
16,3470001,3476000,0.0
16,4106001,4112000,0.0
16,4239001,4252000,0.8
16,4283001,4288000,0.0
16,4359001,4366000,4.4
16,4490001,4498000,5.3
16,4649001,4657000,0.0
16,4672001,4683000,2.3
16,4687001,4692000,0.0
16,4697001,4702000,0.0
16,6222001,6227000,3.7
16,6613001,6618000,0.0
16,8454001,8461000,1.0
16,12063001,12068000,0.0
16,12083001,12088000,0.0
16,12101001,12114000,0.8
16,12127001,12133000,0.0
16,12198001,12204000,12.5
16,12463001,12468000,3.6
16,12470001,12476000,3.8
16,12661001,12666000,1.9
16,12738001,12743000,2.5
16,15179001,15191000,3.7
16,15204001,15209000,0.0
16,15574001,15579000,1.4
16,18225001,18230000,0.0
16,18500001,18505000,0.0
16,18540001,18547000,3.2
16,18549001,18554000,4.8
16,18915001,18920000,4.2
16,19159001,19166000,1.8
16,19249001,19255000,1.5
16,19266001,19274000,1.6
16,19278001,19286000,0.0
16,19317001,19323000,0.0
16,19479001,19503000,0.0
16,19856001,19861000,0.0
16,19889001,19894000,0.0
16,19899001,19905000,0.0
16,19951001,19963000,0.0
16,23690001,23698000,0.0
16,24569001,24579000,0.0
16,25493001,25508000,1.4
16,26031001,26038000,1.1
16,26674001,26680000,0.0
16,26892001,26897000,0.0
16,26925001,26931000,0.0
16,27077001,27082000,0.0
16,27772001,27778000,0.0
16,27802001,27807000,0.0
16,27857001,27867000,0.0
16,27871001,27877000,0.0
16,27904001,27912000,0.0
16,27926001,27931000,1.0
16,28017001,28022000,0.0
16,28198001,28203000,0.0
16,28409001,28415000,0.0
16,28943001,28950000,2.0
16,28981001,28986000,0.0
16,29061001,29076000,1.8
16,29257001,29267000,1.8
16,29276001,29290000,1.1
16,29294001,29303000,2.5
16,29326001,29336000,0.0
16,29342001,29350000,0.0
16,29579001,29585000,0.0
16,30952001,30957000,0.0
16,30975001,30980000,17.8
16,31237001,31242000,0.0
16,31276001,31281000,0.0
16,31741001,31763000,1.3
16,32126001,32131000,0.0
16,32479001,32494000,1.6
16,32590001,32595000,0.0
16,32918001,32923000,0.0
16,32928001,32934000,0.0
16,32972001,32981000,0.0
16,33000001,33007000,1.6
16,33054001,33060000,0.0
16,33073001,33081000,0.0
16,33136001,33141000,4.3
16,33216001,33223000,2.2
16,33321001,33326000,3.4
16,33351001,33357000,2.9
16,34620001,34625000,0.0
16,35190001,35197000,2.7
16,35499001,35504000,0.0
16,36096001,36106000,0.0
16,37299001,37304000,0.0
16,37477001,37485000,0.0
16,37537001,37551000,0.0
16,37571001,37576000,0.0
16,37606001,37619000,0.0
16,38413001,38419000,0.0
16,38955001,38966000,0.0
16,39163001,39169000,0.0
16,39221001,39234000,0.0
16,39245001,39251000,0.0
16,40169001,40174000,2.4
16,40442001,40448000,3.2
16,40709001,40716000,0.0
16,40767001,40773000,4.2
16,41220001,41227000,7.0
16,41334001,41340000,0.0
16,41743001,41751000,0.0
16,41780001,41788000,0.0
16,41813001,41819000,0.0
16,41926001,41939000,1.4
16,41987001,41992000,0.0
16,42074001,42079000,0.0
16,42142001,42147000,0.0
16,42251001,42270000,1.4
16,42274001,42285000,4.2
16,42292001,42309000,0.0
16,42331001,42338000,0.0
16,42392001,42399000,5.4
16,42404001,42409000,0.0
16,42569001,42574000,0.0
16,42586001,42594000,1.2
16,42990001,42996000,0.0
16,43120001,43125000,1.9
16,43155001,43161000,0.0
16,43235001,43241000,7.1
16,43542001,43547000,5.1
16,43603001,43609000,1.1
16,43889001,43901000,0.0
16,43951001,43959000,3.4
16,44001001,44008000,0.0
16,44060001,44067000,2.8
16,44146001,44151000,0.0
16,44357001,44368000,0.0
16,44693001,44705000,4.3
16,44736001,44741000,4.1
16,44988001,45002000,1.4
16,45070001,45075000,0.0
16,45083001,45091000,0.0
16,45119001,45124000,0.0
16,45265001,45270000,0.0
16,45298001,45303000,0.0
16,45856001,45862000,0.0
16,45944001,45952000,9.1
16,45970001,45982000,3.1
16,46153001,46159000,2.2
16,46163001,46168000,0.0
16,46170001,46175000,0.0
16,46178001,46184000,0.0
16,46226001,46233000,1.4
16,46274001,46281000,1.1
16,46292001,46299000,0.0
16,46417001,46423000,0.0
16,46451001,46464000,0.0
16,46466001,46471000,0.0
16,46477001,46489000,12.3
16,46547001,46552000,0.0
16,46604001,46611000,2.1
16,46618001,46625000,0.0
16,46699001,46706000,0.0
16,46786001,46791000,0.0
16,46838001,46843000,8.0
16,46852001,46857000,0.0
16,46981001,46986000,0.0
16,47869001,47875000,0.0
16,47883001,47892000,0.0
16,47944001,47950000,0.0
16,48003001,48008000,0.0
16,48613001,48618000,0.0
16,48646001,48651000,0.0
16,48653001,48659000,9.1
16,48663001,48668000,0.0
16,48680001,48691000,1.0
16,48693001,48698000,0.0
16,48730001,48735000,0.0
16,48742001,48753000,0.0
16,48759001,48764000,0.0
16,48766001,48773000,7.1
16,48817001,48823000,0.0
16,48840001,48845000,0.0
16,48925001,48938000,6.6
16,48948001,48966000,1.0
16,48977001,48986000,2.6
16,48998001,49019000,0.9
16,49031001,49039000,0.0
16,49042001,49065000,3.3
16,49080001,49099000,1.7
16,49115001,49122000,0.0
16,49148001,49161000,0.0
16,49164001,49172000,0.0
16,49174001,49180000,0.0
16,49203001,49212000,2.6
16,49234001,49240000,0.0
16,49247001,49258000,1.3
16,49262001,49279000,1.6
16,49287001,49316000,1.6
16,49353001,49359000,0.0
16,49364001,49369000,0.0
16,49412001,49422000,0.0
16,49439001,49444000,0.0
16,49477001,49486000,0.0
16,49498001,49503000,2.6
16,49507001,49513000,0.0
16,49541001,49546000,0.0
16,49568001,49574000,7.4
16,49600001,49606000,0.0
16,49680001,49742000,2.2
16,49748001,49760000,0.0
16,49769001,49792000,6.2
16,49794001,49800000,0.0
16,49817001,49824000,0.0
16,49837001,49856000,0.0
16,49858001,49871000,0.0
16,49892001,49901000,0.0
16,49910001,49917000,0.0
16,49923001,49937000,4.3
16,49939001,49944000,0.0
16,49977001,49982000,0.0
16,50010001,50017000,0.0
16,50024001,50038000,0.0
16,50111001,50116000,11.1
16,50156001,50164000,12.0
16,50249001,50255000,0.0
16,50258001,50271000,0.0
16,50278001,50293000,5.7
16,50295001,50308000,4.0
16,50310001,50316000,0.0
16,50330001,50345000,6.2
16,50367001,50372000,2.4
16,50394001,50409000,0.0
16,50412001,50419000,0.0
16,50423001,50434000,2.5
16,50442001,50451000,0.0
16,50468001,50480000,0.0
16,50503001,50535000,5.3
16,50541001,50576000,2.2
16,50579001,50602000,1.7
16,50612001,50624000,3.0
16,50626001,50635000,0.0
16,50645001,50664000,4.0
16,50668001,50676000,0.0
16,50732001,50747000,13.5
16,50750001,50780000,3.8
16,50784001,50792000,0.0
16,50828001,50882000,2.4
16,50954001,50976000,3.9
16,51052001,51059000,0.0
16,51064001,51069000,0.0
16,51155001,51173000,5.5
16,51208001,51221000,4.6
16,51287001,51298000,5.6
16,53163001,53168000,26.1
16,53172001,53183000,0.0
16,53551001,53556000,13.3
16,53839001,53844000,3.2
16,53932001,53938000,0.0
16,54513001,54519000,0.0
16,54527001,54533000,0.0
16,54536001,54548000,0.0
16,54567001,54576000,0.0
16,55021001,55027000,0.0
16,55333001,55338000,2.3
16,55818001,55825000,2.9
16,56994001,56999000,11.1
16,57307001,57312000,0.0
16,57372001,57378000,0.0
16,57553001,57559000,0.0
16,57563001,57568000,4.3
16,57631001,57636000,0.0
16,57831001,57836000,0.0
16,59056001,59062000,0.0
16,59150001,59162000,2.2
16,59544001,59549000,4.5
16,59557001,59565000,0.0
16,59692001,59701000,0.9
16,59744001,59749000,0.0
16,60331001,60336000,12.0
16,60611001,60616000,0.0
16,60704001,60720000,0.0
16,60738001,60743000,0.0
16,60748001,60758000,0.0
16,61258001,61263000,0.0
16,61300001,61306000,0.0
16,61323001,61330000,10.5
16,61373001,61385000,0.0
16,61485001,61490000,0.0
16,62169001,62175000,0.0
16,62748001,62757000,0.0
16,63183001,63189000,0.0
16,63199001,63210000,0.0
16,63335001,63343000,0.0
16,63345001,63350000,0.0
16,63563001,63572000,0.0
16,63866001,63880000,2.0
16,64105001,64110000,0.0
16,64233001,64241000,0.0
16,64243001,64248000,0.0
16,64930001,64936000,5.1
16,64993001,65000000,0.0
16,65552001,65564000,0.0
16,65571001,65576000,0.0
16,66326001,66331000,0.0
16,66497001,66502000,0.0
16,66713001,66719000,0.0
16,67001001,67007000,5.9
16,67639001,67644000,0.0
16,67919001,67924000,0.0
16,69667001,69672000,0.0
16,69751001,69756000,0.0
16,69862001,69868000,0.0
16,70190001,70195000,0.0
16,70202001,70207000,5.9
16,70432001,70438000,0.0
16,70441001,70446000,0.0
16,70454001,70463000,0.0
16,70509001,70514000,0.0
16,71129001,71139000,4.0
16,71904001,71911000,1.4
16,72344001,72358000,0.0
16,72422001,72429000,0.0
16,72757001,72763000,0.0
16,73418001,73423000,0.0
16,73452001,73458000,0.0
16,74372001,74382000,0.0
16,74719001,74724000,0.0
16,74740001,74745000,0.0
16,74808001,74821000,0.0
16,74826001,74834000,0.0
16,75295001,75300000,50.0
16,75734001,75739000,0.0
16,75826001,75837000,0.0
16,76406001,76414000,0.0
16,76429001,76434000,0.0
16,76446001,76458000,0.0
16,76794001,76800000,0.0
16,78091001,78100000,0.0
16,78201001,78207000,0.0
16,78350001,78370000,1.5
16,78674001,78683000,8.3
16,78687001,78695000,0.0
16,78707001,78712000,0.0
16,78798001,78804000,0.0
16,78838001,78844000,0.0
16,78862001,78867000,0.0
16,78875001,78880000,0.0
16,78886001,78902000,0.8
16,78932001,78939000,0.0
16,79005001,79010000,0.0
16,79026001,79037000,3.8
16,79094001,79103000,0.0
16,79106001,79117000,0.0
16,79126001,79132000,0.0
16,79145001,79153000,0.0
16,79170001,79175000,0.0
16,79207001,79212000,0.0
16,79224001,79231000,0.0
16,79235001,79244000,1.8
16,79429001,79435000,0.0
16,79442001,79449000,0.0
16,79452001,79458000,0.0
16,79533001,79540000,0.0
16,79547001,79556000,0.0
16,79591001,79619000,1.4
16,79626001,79636000,8.7
16,79648001,79656000,0.0
16,79670001,79677000,0.0
16,79712001,79720000,11.4
16,79741001,79746000,2.9
16,79756001,79763000,0.0
16,79773001,79780000,0.0
16,79782001,79789000,0.0
16,79793001,79799000,0.0
16,79819001,79827000,0.0
16,79830001,79835000,0.0
16,79839001,79846000,0.0
16,79848001,79855000,0.0
16,79860001,79866000,0.0
16,79931001,79936000,0.0
16,79947001,79952000,0.0
16,79958001,79965000,3.0
16,80017001,80030000,0.0
16,80055001,80066000,0.0
16,80070001,80076000,3.0
16,80090001,80096000,0.0
16,80109001,80117000,1.8
16,80138001,80144000,9.2
17,14001,20000,4.3
17,90001,98000,0.0
17,107001,113000,1.8
17,116001,131000,10.0
17,158001,166000,0.0
17,182001,187000,0.0
17,193001,232000,2.4
17,249001,261000,2.8
17,264001,272000,3.9
17,293001,304000,0.0
17,320001,338000,1.6
17,342001,349000,5.3
17,399001,409000,5.2
17,457001,476000,3.6
17,550001,557000,0.0
17,617001,626000,1.3
17,631001,636000,6.0
17,666001,671000,3.7
17,673001,678000,2.8
17,716001,732000,2.0
17,762001,768000,3.3
17,791001,821000,1.4
17,823001,828000,8.0
17,845001,850000,0.0
17,896001,907000,3.1
17,945001,959000,0.7
17,972001,977000,6.4
17,988001,996000,2.5
17,1006001,1015000,1.1
17,1048001,1061000,2.1
17,1080001,1091000,1.6
17,1152001,1157000,1.2
17,1173001,1182000,1.0
17,1273001,1280000,1.0
17,1293001,1307000,0.7
17,1309001,1314000,1.7
17,1331001,1336000,0.0
17,1399001,1411000,0.0
17,1424001,1429000,0.0
17,1525001,1530000,0.0
17,1532001,1549000,0.6
17,1703001,1710000,3.8
17,1719001,1730000,1.4
17,1735001,1746000,2.4
17,1748001,1765000,0.7
17,1768001,1776000,0.0
17,1778001,1787000,1.2
17,1836001,1847000,0.6
17,1867001,1873000,0.0
17,1875001,1881000,6.2
17,2335001,2340000,0.0
17,2499001,2504000,0.0
17,2528001,2533000,2.7
17,2627001,2635000,11.0
17,2677001,2691000,1.6
17,2804001,2813000,0.0
17,2816001,2821000,0.0
17,2866001,2871000,0.0
17,2974001,2979000,0.0
17,3066001,3071000,2.9
17,3224001,3230000,0.0
17,3234001,3244000,7.3
17,3425001,3430000,0.0
17,3587001,3596000,2.9
17,3622001,3629000,0.0
17,3670001,3680000,0.0
17,3827001,3847000,2.0
17,3876001,3882000,4.4
17,4029001,4034000,5.9
17,4099001,4116000,1.2
17,4229001,4234000,0.0
17,4252001,4257000,0.0
17,4335001,4342000,0.0
17,4347001,4357000,1.2
17,4366001,4371000,0.0
17,4645001,4651000,0.0
17,4730001,4735000,2.9
17,5001001,5007000,0.0
17,5496001,5503000,4.7
17,5511001,5525000,0.0
17,5564001,5584000,0.6
17,6479001,6484000,3.2
17,6619001,6627000,6.5
17,7051001,7057000,2.0
17,7285001,7292000,0.0
17,7510001,7515000,0.0
17,7895001,7900000,0.0
17,8391001,8404000,5.4
17,8439001,8445000,0.0
17,8516001,8526000,1.9
17,8552001,8558000,0.0
17,8561001,8569000,4.9
17,8621001,8627000,5.4
17,8651001,8656000,0.0
17,9147001,9154000,0.0
17,9446001,9452000,4.8
17,9464001,9472000,0.0
17,9516001,9522000,1.6
17,9774001,9780000,0.0
17,9836001,9841000,0.0
17,9854001,9860000,0.0
17,9956001,9962000,5.3
17,10053001,10058000,5.1
17,10121001,10126000,0.0
17,10289001,10298000,0.7
17,10326001,10333000,5.7
17,10672001,10681000,0.0
17,10693001,10699000,0.0
17,10783001,10792000,4.7
17,10841001,10846000,0.0
17,10965001,10970000,0.0
17,11083001,11088000,0.0
17,11520001,11531000,0.0
17,11818001,11835000,1.0
17,12111001,12118000,0.7
17,12538001,12557000,0.0
17,12704001,12712000,0.0
17,12719001,12737000,0.7
17,13707001,13713000,0.0
17,13919001,13934000,1.2
17,13940001,13947000,0.0
17,13969001,13977000,1.7
17,13981001,13987000,0.0
17,14065001,14070000,0.0
17,14195001,14201000,0.0
17,14542001,14549000,0.0
17,14787001,14794000,0.6
17,14872001,14880000,0.8
17,15622001,15634000,0.0
17,15772001,15777000,0.0
17,15952001,15960000,0.0
17,15966001,15972000,0.0
17,16621001,16627000,0.0
17,17054001,17060000,0.0
17,17065001,17073000,0.0
17,17133001,17138000,0.0
17,17359001,17365000,0.0
17,17498001,17504000,0.0
17,17590001,17600000,0.0
17,17624001,17640000,0.8
17,17990001,17995000,0.0
17,18242001,18248000,0.0
17,18306001,18312000,0.0
17,18436001,18441000,10.0
17,18510001,18516000,0.0
17,18545001,18552000,2.1
17,18649001,18656000,0.0
17,19042001,19047000,0.0
17,19050001,19055000,0.0
17,19109001,19114000,6.7
17,19158001,19165000,3.3
17,19303001,19309000,5.6
17,19317001,19324000,0.0
17,19506001,19514000,3.0
17,19579001,19592000,0.0
17,19731001,19737000,0.0
17,19846001,19851000,2.9
17,19882001,19890000,0.0
17,19915001,19920000,3.1
17,19933001,19939000,0.0
17,20132001,20149000,3.0
17,20258001,20265000,0.0
17,20425001,20430000,0.0
17,20516001,20528000,0.0
17,20534001,20539000,0.0
17,21030001,21035000,0.0
17,21344001,21349000,0.0
17,22493001,22501000,2.2
17,23925001,23930000,0.0
17,26104001,26111000,1.1
17,26434001,26442000,13.0
17,26503001,26509000,0.0
17,26595001,26601000,0.0
17,27263001,27268000,0.0
17,27398001,27404000,0.0
17,27431001,27436000,0.0
17,27471001,27477000,0.0
17,27492001,27500000,4.6
17,27597001,27609000,0.0
17,27675001,27680000,2.6
17,27700001,27707000,4.0
17,27731001,27736000,3.4
17,28094001,28108000,8.6
17,28121001,28133000,1.3
17,28136001,28144000,2.2
17,28157001,28162000,4.3
17,28203001,28211000,2.1
17,28286001,28296000,2.1
17,28320001,28329000,3.4
17,28331001,28339000,0.0
17,28555001,28560000,14.3
17,28713001,28719000,6.7
17,30810001,30818000,0.0
17,30952001,30958000,1.7
17,30986001,30998000,2.7
17,31782001,31787000,0.0
17,32641001,32647000,9.5
17,32662001,32667000,0.0
17,32950001,32955000,0.0
17,33019001,33025000,0.0
17,33046001,33051000,0.0
17,33088001,33093000,0.0
17,35630001,35635000,1.2
17,36468001,36473000,1.8
17,36523001,36529000,1.8
17,36616001,36622000,0.0
17,37386001,37391000,0.0
17,37409001,37415000,2.6
17,37630001,37635000,0.0
17,38182001,38187000,0.0
17,38414001,38423000,0.0
17,38621001,38626000,0.0
17,38760001,38767000,1.5
17,38845001,38851000,0.0
17,39064001,39069000,0.0
17,39313001,39318000,0.0
17,40247001,40257000,5.1
17,40274001,40291000,0.5
17,40345001,40353000,1.5
17,40384001,40390000,3.8
17,40737001,40742000,3.8
17,41051001,41057000,0.0
17,41492001,41498000,0.0
17,41802001,41807000,0.0
17,42718001,42724000,0.0
17,42910001,42915000,0.0
17,43612001,43617000,0.0
17,43642001,43648000,0.0
17,43650001,43671000,0.5
17,44901001,44906000,0.0
17,45253001,45258000,2.6
17,46249001,46254000,3.4
17,46518001,46523000,0.0
17,47543001,47574000,3.6
17,47597001,47602000,0.0
17,48533001,48539000,0.0
17,52325001,52330000,2.3
17,52334001,52343000,1.3
17,52350001,52355000,0.0
17,53136001,53141000,0.0
17,53218001,53225000,1.4
17,54065001,54072000,0.0
17,54074001,54080000,0.0
17,54082001,54088000,0.0
17,54093001,54099000,0.0
17,54121001,54128000,0.0
17,54329001,54343000,0.0
17,54433001,54439000,0.0
17,54488001,54494000,0.0
17,54808001,54815000,4.4
17,55011001,55017000,0.0
17,55083001,55092000,0.0
17,55457001,55463000,0.0
17,55471001,55476000,0.0
17,56095001,56102000,0.0
17,56823001,56828000,0.0
17,57486001,57493000,1.2
17,57664001,57673000,0.0
17,57957001,57964000,4.9
17,58097001,58102000,0.0
17,58204001,58210000,2.9
17,58302001,58309000,0.0
17,58758001,58763000,0.0
17,59140001,59148000,0.0
17,59546001,59563000,5.5
17,59938001,59943000,0.0
17,60116001,60128000,0.0
17,60302001,60309000,0.0
17,61011001,61035000,0.0
17,61328001,61334000,1.5
17,61359001,61364000,2.4
17,61465001,61470000,0.0
17,61998001,62003000,0.0
17,62171001,62177000,0.0
17,64321001,64326000,0.0
17,65106001,65113000,7.9
17,65165001,65170000,0.0
17,65258001,65265000,0.0
17,65363001,65368000,0.0
17,65378001,65386000,0.0
17,65388001,65418000,0.0
17,65609001,65614000,0.0
17,66532001,66537000,0.0
17,66558001,66563000,0.0
17,67383001,67388000,0.0
17,67514001,67520000,0.0
17,67756001,67762000,0.0
17,67954001,67959000,0.0
17,68254001,68259000,0.0
17,68318001,68324000,0.0
17,68901001,68907000,0.0
17,69629001,69636000,8.2
17,69712001,69717000,0.0
17,69744001,69750000,9.7
17,69966001,69971000,3.4
17,70100001,70105000,0.0
17,70961001,70966000,0.0
17,71001001,71008000,0.0
17,72105001,72110000,0.0
17,72578001,72583000,0.0
18,1703001,1710000,3.8
18,2326001,2332000,4.9
18,2561001,2571000,0.0
18,2602001,2607000,0.0
18,2730001,2736000,1.6
18,2779001,2792000,8.5
18,3535001,3544000,2.4
18,3621001,3628000,0.0
18,3643001,3653000,0.0
18,3656001,3662000,2.8
18,3665001,3671000,0.0
18,3682001,3687000,0.0
18,3731001,3741000,8.1
18,3856001,3868000,2.6
18,3876001,3892000,3.9
18,4121001,4126000,2.5
18,4152001,4157000,0.0
18,4173001,4178000,0.0
18,5611001,5616000,0.0
18,8936001,8941000,0.0
18,8958001,8963000,0.0
18,9183001,9188000,22.2
18,9239001,9247000,7.7
18,9251001,9257000,0.0
18,9311001,9327000,4.3
18,9584001,9598000,6.2
18,9606001,9624000,8.6
18,9664001,9669000,0.0
18,9742001,9747000,0.0
18,9809001,9818000,8.7
18,9881001,9886000,5.7
18,9932001,9938000,0.0
18,9996001,10005000,2.9
18,10209001,10215000,0.0
18,10241001,10256000,7.0
18,10441001,10447000,3.6
18,10449001,10456000,0.0
18,10460001,10473000,3.0
18,10546001,10552000,20.0
18,10554001,10559000,4.7
18,10679001,10684000,0.0
18,11205001,11211000,5.7
18,11274001,11279000,0.0
18,11353001,11363000,0.0
18,11606001,11611000,0.0
18,11676001,11685000,0.0
18,11687001,11692000,0.0
18,11709001,11715000,2.0
18,11763001,11779000,0.0
18,11842001,11852000,0.0
18,11997001,12002000,0.0
18,12383001,12390000,0.0
18,12509001,12526000,5.0
18,12707001,12713000,0.0
18,12745001,12753000,0.0
18,12802001,12809000,10.5
